ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
203899_s_at,411.6,P,0.005859
203900_at,224.9,P,0.005859
203901_at,257.6,A,0.111572
203902_at,25.2,A,0.567627
203903_s_at,185.2,A,0.111572
203904_x_at,274.4,A,0.149658
203905_at,1047.1,M,0.056152
203906_at,1404.8,P,0.000732
203907_s_at,2002.6,P,0.001221
203908_at,67.6,A,0.171387
203909_at,624.3,P,0.001221
203910_at,109.9,P,0.030273
203911_at,242.8,A,0.27417
203912_s_at,353.4,A,0.19458
203913_s_at,45,A,0.5
203914_x_at,290.7,A,0.067627
203915_at,46.9,A,0.533936
203916_at,350.2,A,0.19458
203917_at,118,P,0.037598
203918_at,33.5,A,0.665527
203919_at,446.3,A,0.080566
203920_at,207.2,A,0.567627
203921_at,133,A,0.246094
203922_s_at,398.5,P,0.037598
203923_s_at,311.9,P,0.01416
203924_at,40.6,A,0.533936
203925_at,167.4,P,0.00293
203926_x_at,186.3,A,0.149658
203927_at,501.8,A,0.129639
203928_x_at,39,A,0.850342
203929_s_at,194.2,A,0.149658
203930_s_at,63,A,0.665527
203931_s_at,375.9,P,0.00293
203932_at,1221,P,0.000244
203933_at,360.5,P,0.046143
203934_at,87.7,A,0.334473
203935_at,324.9,P,0.005859
203936_s_at,335.4,P,0.000732
203937_s_at,140,A,0.366211
203938_s_at,174.6,A,0.334473
203939_at,477.8,P,0.001953
203940_s_at,487.4,P,0.046143
203941_at,674.8,P,0.001953
203942_s_at,14.5,A,0.932373
203943_at,348.1,P,0.000244
203944_x_at,1166.5,P,0.001953
203945_at,318.8,P,0.030273
203946_s_at,91.1,A,0.466064
203947_at,1077.3,P,0.00293
203948_s_at,159.6,A,0.366211
203949_at,78.2,A,0.533936
203950_s_at,281.6,A,0.5
203951_at,39.2,A,0.601074
203952_at,170,A,0.398926
203953_s_at,6.9,A,0.888428
203954_x_at,126,A,0.111572
203955_at,28.1,A,0.633789
203956_at,419.2,P,0.00415
203957_at,65.2,A,0.5
203958_s_at,257.9,P,0.000732
203959_s_at,616,A,0.095215
203960_s_at,389.6,P,0.01416
203961_at,104.1,A,0.149658
203962_s_at,115.4,A,0.303711
203963_at,276.3,A,0.095215
203964_at,2037.1,P,0.000244
203965_at,101.3,A,0.366211
203966_s_at,810.9,P,0.00293
203967_at,469.1,P,0.00415
203968_s_at,450.3,P,0.000732
203969_at,193.3,P,0.018555
203970_s_at,421.5,P,0.00415
203971_at,31.3,A,0.533936
203972_s_at,439.9,P,0.00293
203973_s_at,19.8,A,0.72583
203974_at,507.7,P,0.037598
203975_s_at,410.3,P,0.005859
203976_s_at,487.2,P,0.008057
203977_at,46.4,A,0.953857
203978_at,765.6,P,0.018555
203979_at,18.1,A,0.5
203980_at,138.3,A,0.398926
203981_s_at,596.5,P,0.00415
203982_s_at,71.3,A,0.567627
203983_at,1293.2,P,0.000244
203984_s_at,468.3,P,0.018555
203985_at,470.6,A,0.067627
203986_at,41.2,A,0.633789
203987_at,248,P,0.00293
203988_s_at,114.1,A,0.533936
203989_x_at,78.3,A,0.129639
203990_s_at,523.7,P,0.000732
203991_s_at,126.7,A,0.111572
203992_s_at,909.1,P,0.000732
203993_x_at,11.6,A,0.999756
203994_s_at,12.5,A,0.633789
203995_at,30.7,A,0.780518
203996_s_at,255.1,A,0.149658
203997_at,287.8,A,0.219482
203998_s_at,223.9,A,0.129639
203999_at,1096.1,P,0.000732
204000_at,476,P,0.030273
204001_at,336.6,P,0.01416
204002_s_at,531.8,A,0.129639
204003_s_at,518.5,M,0.056152
204004_at,434.4,P,0.001953
204005_s_at,122,P,0.018555
204006_s_at,557,P,0.037598
204007_at,309.9,A,0.080566
204008_at,33.6,A,0.828613
204009_s_at,3094,P,0.001221
204010_s_at,98.8,P,0.008057
204011_at,255.7,A,0.080566
204012_s_at,633.4,P,0.000244
204013_s_at,13,A,0.72583
204014_at,194.3,A,0.171387
204015_s_at,247.6,A,0.398926
204016_at,367.2,A,0.095215
204017_at,48,A,0.780518
204018_x_at,20489.7,P,0.000244
204019_s_at,479.9,P,0.000244
204020_at,937,P,0.000244
204021_s_at,253.7,M,0.056152
204022_at,398.5,P,0.00293
204023_at,1025.2,P,0.000244
204024_at,81,A,0.5
204025_s_at,191.5,A,0.219482
204026_s_at,1119.4,P,0.000244
204027_s_at,273.7,A,0.171387
204028_s_at,822.4,P,0.00415
204029_at,539.3,P,0.001953
204030_s_at,169.2,A,0.067627
204031_s_at,11365,P,0.000244
204032_at,170.7,A,0.129639
204033_at,662.2,P,0.001221
204034_at,841.5,P,0.000244
204035_at,80.2,A,0.246094
204036_at,27,A,0.5
204037_at,106.4,A,0.334473
204038_s_at,255.4,A,0.111572
204039_at,53.7,A,0.533936
204040_at,1176.7,P,0.00415
204041_at,28.9,A,0.696289
204042_at,164.8,P,0.01416
204043_at,267,A,0.303711
204044_at,164.9,A,0.334473
204045_at,700.3,P,0.030273
204046_at,118.1,A,0.466064
204047_s_at,69.3,A,0.533936
204048_s_at,35,A,0.5
204049_s_at,127.8,M,0.056152
204050_s_at,1940.4,P,0.000244
204051_s_at,227.3,A,0.111572
204052_s_at,63,A,0.533936
204053_x_at,2010.4,P,0.000732
204054_at,573.2,P,0.001221
204055_s_at,122,A,0.171387
204056_s_at,44.2,A,0.398926
204057_at,671.3,P,0.018555
204058_at,46.4,A,0.466064
204059_s_at,79.5,A,0.533936
204060_s_at,1148.7,P,0.046143
204061_at,470.4,P,0.000244
204062_s_at,260.5,P,0.046143
204063_s_at,222.5,A,0.129639
204064_at,1180.5,P,0.037598
204065_at,624.5,M,0.056152
204066_s_at,279.9,P,0.010742
204067_at,403.5,A,0.129639
204068_at,96.5,A,0.095215
204069_at,80.2,A,0.366211
204070_at,606.1,P,0.00415
204071_s_at,211.8,P,0.030273
204072_s_at,17.5,A,0.870361
204073_s_at,134.9,A,0.466064
204074_s_at,253.7,A,0.27417
204075_s_at,72.4,A,0.095215
204076_at,1683.3,P,0.000732
204077_x_at,199.8,A,0.067627
204078_at,10.6,A,0.870361
204079_at,601.8,A,0.111572
204080_at,384.2,A,0.219482
204081_at,53.1,A,0.780518
204082_at,702,P,0.010742
204083_s_at,76.4,A,0.5
204084_s_at,201.6,P,0.018555
204085_s_at,266.1,A,0.095215
204086_at,144,A,0.246094
204087_s_at,534.4,A,0.366211
204088_at,510.9,P,0.00415
204089_x_at,708.3,A,0.246094
204090_at,250.9,A,0.398926
204091_at,751.3,P,0.000244
204092_s_at,371.5,A,0.303711
204093_at,807.2,P,0.00293
204094_s_at,667.1,P,0.001221
204095_s_at,117.6,A,0.303711
204096_s_at,264.3,A,0.111572
204097_s_at,526.5,P,0.037598
204098_at,521.6,A,0.111572
204099_at,198.2,A,0.303711
204100_at,21.3,A,0.98584
204101_at,104.3,A,0.432373
204102_s_at,9959.8,P,0.000244
204103_at,280.3,A,0.27417
204104_at,119.5,A,0.19458
204105_s_at,129.6,A,0.398926
204106_at,316.4,P,0.037598
204107_at,718.9,A,0.095215
204108_at,817.1,P,0.010742
204109_s_at,632.9,P,0.008057
204110_at,84.4,A,0.466064
204111_at,101.6,A,0.665527
204112_s_at,15.9,A,0.888428
204113_at,233.5,A,0.366211
204114_at,3765.4,P,0.000732
204115_at,31.5,A,0.753906
204116_at,1429.7,P,0.000244
204117_at,169.7,A,0.334473
204118_at,4426.1,P,0.001953
204119_s_at,2141.1,P,0.005859
204120_s_at,167.8,P,0.01416
204121_at,243.7,A,0.19458
204122_at,504.1,P,0.01416
204123_at,177.2,A,0.665527
204124_at,18.3,A,0.80542
204125_at,423.4,P,0.037598
204126_s_at,44.2,A,0.567627
204127_at,584.2,P,0.000244
204128_s_at,429.2,P,0.046143
204129_at,353.4,P,0.018555
204130_at,12,A,0.919434
204131_s_at,445.6,P,0.01416
204132_s_at,323.2,P,0.008057
204133_at,91.5,A,0.432373
204134_at,51.4,A,0.904785
204135_at,164.5,A,0.149658
204136_at,9.6,A,0.72583
204137_at,31.1,A,0.567627
204138_s_at,254.6,A,0.303711
204139_x_at,484.7,M,0.056152
204140_at,507.7,P,0.037598
204141_at,269.4,M,0.056152
204142_at,71.3,A,0.633789
204143_s_at,7,A,0.962402
204144_s_at,181.8,A,0.080566
204145_at,601.7,P,0.001221
204146_at,318.6,P,0.000244
204147_s_at,500.7,P,0.000732
204148_s_at,463.7,P,0.046143
204149_s_at,163.3,A,0.432373
204150_at,111.2,A,0.567627
204151_x_at,463.7,M,0.056152
204152_s_at,552.9,P,0.037598
204153_s_at,1236.1,P,0.000732
204154_at,655.2,M,0.056152
204155_s_at,320.2,A,0.095215
204156_at,49.7,A,0.5
204157_s_at,221.5,A,0.366211
204158_s_at,290.6,A,0.171387
204159_at,366.4,P,0.030273
204160_s_at,118.2,A,0.567627
204161_s_at,8.1,A,0.5
204162_at,374.4,P,0.010742
204163_at,12.6,A,0.888428
204164_at,431.9,P,0.001953
204165_at,2824,P,0.000244
204166_at,12.9,A,0.665527
204167_at,10.9,A,0.904785
204168_at,252.4,P,0.01416
204169_at,588.5,A,0.080566
204170_s_at,2331.4,P,0.000244
204171_at,271,P,0.005859
204172_at,242.6,P,0.037598
204173_at,1325.8,P,0.023926
204174_at,389,A,0.246094
204175_at,405.6,P,0.023926
204176_at,278,P,0.001221
204177_s_at,709.4,P,0.000732
204178_s_at,720.2,P,0.037598
204179_at,141.7,A,0.398926
204180_s_at,272.3,A,0.095215
204181_s_at,64.2,A,0.432373
204182_s_at,74.4,A,0.334473
204183_s_at,301.6,A,0.149658
204184_s_at,265.1,M,0.056152
204185_x_at,1575.6,P,0.000244
204186_s_at,795.4,P,0.000244
204187_at,202.2,A,0.19458
204188_s_at,58.2,A,0.850342
204189_at,62.8,A,0.72583
204190_at,659.9,P,0.000244
204191_at,148.8,A,0.398926
204192_at,1623.5,P,0.000244
204193_at,1318.8,P,0.010742
204194_at,527.5,P,0.000732
204195_s_at,13.8,A,0.633789
204196_x_at,197.2,A,0.171387
204197_s_at,344.4,A,0.095215
204198_s_at,145.7,A,0.398926
204199_at,117.7,A,0.111572
204200_s_at,118,A,0.567627
204201_s_at,70.1,A,0.366211
204202_at,431.4,P,0.005859
204203_at,660.3,P,0.000732
204204_at,202.8,A,0.149658
204205_at,546.6,P,0.000244
204206_at,574.8,A,0.095215
204207_s_at,730.9,P,0.037598
204208_at,356,P,0.008057
204209_at,527.8,M,0.056152
204210_s_at,3.7,A,0.888428
204211_x_at,323.5,A,0.149658
204212_at,363.6,P,0.037598
204213_at,329.8,A,0.5
204214_s_at,361.5,A,0.5
204215_at,3571,P,0.000244
204216_s_at,375.5,P,0.023926
204217_s_at,27.2,A,0.828613
204218_at,742.9,A,0.129639
204219_s_at,2615.8,P,0.00293
204220_at,3548.9,P,0.000244
204221_x_at,52.6,A,0.366211
204222_s_at,245.5,A,0.067627
204223_at,34.9,A,0.780518
204224_s_at,346.7,P,0.000244
204225_at,987.9,P,0.008057
204226_at,369.9,P,0.023926
204227_s_at,239.2,A,0.398926
204228_at,629.1,P,0.018555
204229_at,42.8,A,0.633789
204230_s_at,479.2,A,0.149658
204231_s_at,278,A,0.171387
204232_at,608.9,P,0.00293
204233_s_at,286.9,A,0.149658
204234_s_at,504.3,P,0.001221
204235_s_at,74.2,A,0.219482
204236_at,3322,P,0.000244
204237_at,61.9,A,0.19458
204238_s_at,23.5,A,0.601074
204239_s_at,277.8,A,0.432373
204240_s_at,525.1,P,0.000244
204241_at,349.5,A,0.303711
204242_s_at,112.9,A,0.466064
204243_at,413.6,P,0.001953
204244_s_at,380.9,P,0.018555
204245_s_at,496.3,P,0.023926
204246_s_at,1404.9,P,0.000244
204247_s_at,281.4,A,0.111572
204248_at,27.3,A,0.919434
204249_s_at,3498.5,P,0.00293
204250_s_at,18.3,A,0.696289
204251_s_at,400.4,A,0.111572
204252_at,1180.7,P,0.000244
204253_s_at,66.5,A,0.366211
204254_s_at,223.2,P,0.018555
204255_s_at,207.8,P,0.005859
204256_at,81.6,A,0.067627
204257_at,1311.6,P,0.000244
204258_at,1151.3,P,0.000244
204259_at,176.5,A,0.334473
204260_at,267.3,A,0.219482
204261_s_at,229.4,A,0.111572
204262_s_at,259.5,P,0.037598
204263_s_at,32.6,A,0.633789
204264_at,120,A,0.366211
204265_s_at,1358.9,P,0.001953
204266_s_at,256.7,A,0.219482
204267_x_at,588,P,0.001953
204268_at,130,A,0.398926
204269_at,249.1,A,0.246094
204270_at,50.9,A,0.466064
204271_s_at,28.8,A,0.5
204272_at,181.7,A,0.219482
204273_at,6.5,A,0.932373
204274_at,426.7,P,0.00415
204275_at,101.8,A,0.219482
204276_at,9.4,A,0.850342
204277_s_at,16.9,A,0.976074
204278_s_at,347.7,M,0.056152
204279_at,4313.9,P,0.000732
204280_at,307.1,A,0.19458
204281_at,87.9,A,0.72583
204282_s_at,459.5,P,0.046143
204283_at,448.4,P,0.008057
204284_at,185.6,A,0.303711
204285_s_at,461,P,0.001953
204286_s_at,240.3,P,0.00293
204287_at,240.1,P,0.01416
204288_s_at,533.7,P,0.010742
204289_at,27,A,0.870361
204290_s_at,712.6,P,0.001953
204291_at,129.4,P,0.023926
204292_x_at,41.8,A,0.828613
204293_at,37,A,0.888428
204294_at,432.3,A,0.129639
204295_at,1149.8,A,0.080566
204296_at,35.8,A,0.696289
204297_at,780.8,P,0.001953
204298_s_at,126.3,A,0.303711
204299_at,328.9,P,0.00415
204300_at,131.1,A,0.303711
204301_at,398.8,P,0.010742
204302_s_at,53.7,A,0.432373
204303_s_at,203.3,A,0.432373
204304_s_at,109.6,A,0.5
204305_at,172.1,A,0.432373
204306_s_at,21.2,A,0.953857
204307_at,29.8,A,0.72583
204308_s_at,235.8,M,0.056152
204309_at,178.2,A,0.27417
204310_s_at,56.8,A,0.466064
204311_at,182,A,0.246094
204312_x_at,1428.3,P,0.00415
204313_s_at,1133.2,P,0.000244
204314_s_at,575,P,0.000244
204315_s_at,77.4,A,0.696289
204316_at,256.2,A,0.27417
204317_at,10.8,A,0.828613
204318_s_at,506.2,P,0.01416
204319_s_at,327,A,0.366211
204320_at,29.9,A,0.466064
204321_at,30.7,A,0.633789
204322_at,10.6,A,0.999756
204323_x_at,331.8,A,0.129639
204324_s_at,201.8,A,0.246094
204325_s_at,185,A,0.246094
204326_x_at,777.7,P,0.00415
204327_s_at,322,P,0.008057
204328_at,456,P,0.010742
204329_s_at,25.8,A,0.665527
204330_s_at,148.8,A,0.129639
204331_s_at,966.9,P,0.00415
204332_s_at,652.6,A,0.067627
204333_s_at,119.4,P,0.001953
204334_at,561.8,P,0.037598
204335_at,14.9,A,0.665527
204336_s_at,2229.4,P,0.000244
204337_at,57.8,A,0.780518
204338_s_at,18.6,A,0.904785
204339_s_at,85,A,0.753906
204340_at,426.3,P,0.023926
204341_at,333.1,A,0.080566
204342_at,757.6,P,0.005859
204343_at,172.6,A,0.111572
204344_s_at,282.2,P,0.01416
204345_at,34.2,A,0.72583
204346_s_at,587.4,P,0.037598
204347_at,87.1,A,0.72583
204348_s_at,213.1,A,0.303711
204349_at,172.5,M,0.056152
204350_s_at,837.4,P,0.010742
204351_at,23.7,A,0.665527
204352_at,952.7,P,0.00415
204353_s_at,408.4,P,0.037598
204354_at,572.1,P,0.000732
204355_at,1012.1,P,0.01416
204356_at,30.3,A,0.665527
204357_s_at,48,A,0.753906
204358_s_at,9.8,A,0.633789
204359_at,98.5,P,0.018555
204360_s_at,145.9,A,0.067627
204361_s_at,75.8,A,0.129639
204362_at,227.5,M,0.056152
204363_at,10,A,0.989258
204364_s_at,77.3,A,0.80542
204365_s_at,368.9,A,0.27417
204366_s_at,697.6,P,0.030273
204367_at,619.4,P,0.030273
204368_at,318.8,A,0.334473
204369_at,1363.5,P,0.000244
204370_at,1046.4,P,0.001221
204371_s_at,142.6,A,0.246094
204372_s_at,1139.4,P,0.001221
204373_s_at,987,P,0.000244
204374_s_at,72.3,A,0.466064
204375_at,160,A,0.432373
204376_at,167.5,A,0.303711
204377_s_at,244.3,A,0.149658
204378_at,82.3,A,0.696289
204379_s_at,23.7,A,0.99707
204380_s_at,89.6,A,0.398926
204381_at,36.8,A,0.80542
204382_at,472.9,P,0.046143
204383_at,261.1,A,0.19458
204384_at,11.8,A,0.72583
204385_at,264.2,A,0.149658
204386_s_at,2889.8,P,0.000244
204387_x_at,930.1,P,0.001953
204388_s_at,18.3,A,0.828613
204389_at,98.1,A,0.533936
204390_at,10.1,A,0.953857
204391_x_at,422,P,0.001953
204392_at,142.2,A,0.533936
204393_s_at,115.4,A,0.567627
204394_at,448.7,P,0.018555
204395_s_at,180.2,A,0.567627
204396_s_at,70.7,A,0.567627
204397_at,172.6,A,0.27417
204398_s_at,269,P,0.037598
204399_s_at,246.2,A,0.366211
204400_at,49,A,0.888428
204401_at,204.5,A,0.366211
204402_at,234.8,A,0.111572
204403_x_at,519.9,P,0.00415
204404_at,295.7,A,0.080566
204405_x_at,1024.6,P,0.023926
204406_at,147.2,A,0.246094
204407_at,265.6,M,0.056152
204408_at,427.7,A,0.080566
204409_s_at,5.7,A,0.850342
204410_at,10.4,A,0.904785
204411_at,176.2,A,0.432373
204412_s_at,82.8,A,0.72583
204413_at,153.8,A,0.334473
204414_at,7.2,A,0.969727
204415_at,219.4,A,0.149658
204416_x_at,52.4,A,0.932373
204417_at,545.5,P,0.000244
204418_x_at,596.4,P,0.008057
204419_x_at,1478.8,P,0.001953
204420_at,24.9,A,0.665527
204421_s_at,25.2,A,0.80542
204422_s_at,9.8,A,0.696289
204423_at,293.4,A,0.19458
204424_s_at,265.3,A,0.27417
204425_at,490.6,P,0.01416
204426_at,952.7,P,0.000732
204427_s_at,1779.9,P,0.000244
204428_s_at,12,A,0.991943
204429_s_at,274.9,A,0.366211
204430_s_at,181.2,A,0.334473
204431_at,21.4,A,0.753906
204432_at,179.4,A,0.095215
204433_s_at,70.3,A,0.828613
204434_at,215.9,A,0.080566
204435_at,186,P,0.037598
204436_at,577.4,A,0.19458
204437_s_at,408,A,0.095215
204438_at,160.2,A,0.366211
204439_at,6.4,A,0.888428
204440_at,632,P,0.018555
204441_s_at,261.1,P,0.023926
204442_x_at,60.3,A,0.780518
204443_at,233.7,A,0.334473
204444_at,650.6,P,0.001953
204445_s_at,223.4,A,0.171387
204446_s_at,277.7,P,0.001221
204447_at,75.6,A,0.5
204448_s_at,609.3,A,0.111572
204449_at,289.1,P,0.00415
204450_x_at,160.1,A,0.466064
204451_at,148.5,A,0.303711
204452_s_at,44.5,A,0.601074
204453_at,305.5,P,0.010742
204454_at,528,A,0.219482
204455_at,100,A,0.533936
204456_s_at,34.1,A,0.828613
204457_s_at,42.6,A,0.753906
204458_at,399.2,P,0.010742
204459_at,703.5,A,0.080566
204460_s_at,535.2,P,0.023926
204461_x_at,486.8,P,0.000732
204462_s_at,175.2,A,0.533936
204463_s_at,3.9,A,0.962402
204464_s_at,96.6,A,0.27417
204465_s_at,276,A,0.219482
204466_s_at,389.3,M,0.056152
204467_s_at,179.8,A,0.246094
204468_s_at,6.2,A,0.870361
204469_at,133.3,A,0.080566
204470_at,119.5,A,0.149658
204471_at,6,A,0.969727
204472_at,162,A,0.111572
204473_s_at,570.7,P,0.01416
204474_at,262.7,A,0.149658
204475_at,12.6,A,0.633789
204476_s_at,22.4,A,0.828613
204477_at,492.5,P,0.010742
204478_s_at,672.2,P,0.030273
204479_at,505.6,A,0.334473
204480_s_at,1435.9,P,0.000244
204481_at,564.5,P,0.030273
204482_at,39.2,A,0.80542
204483_at,143.8,A,0.219482
204484_at,930.8,P,0.000732
204485_s_at,50.7,A,0.432373
204486_at,51.3,A,0.398926
204487_s_at,19.5,A,0.953857
204488_at,353.3,A,0.27417
204489_s_at,2169.5,P,0.005859
204490_s_at,1395.7,P,0.000244
204491_at,468.6,P,0.008057
204492_at,65.8,A,0.398926
204493_at,415.8,P,0.00293
204494_s_at,314,A,0.219482
204495_s_at,331,P,0.000732
204496_at,244,P,0.001221
204497_at,262.2,M,0.056152
204498_s_at,251.6,A,0.27417
204499_at,115.7,A,0.828613
204500_s_at,332,P,0.001953
204501_at,183.7,A,0.19458
204502_at,229.5,A,0.303711
204503_at,193.3,A,0.72583
204504_s_at,528.8,A,0.466064
204505_s_at,286.9,P,0.018555
204506_at,343.8,P,0.008057
204507_s_at,153.4,A,0.149658
204508_s_at,25.9,A,0.962402
204509_at,236.9,P,0.037598
204510_at,647.8,P,0.018555
204511_at,149.4,A,0.334473
204512_at,201.9,P,0.030273
204513_s_at,929.2,P,0.001953
204514_at,340.2,A,0.171387
204515_at,14.8,A,0.533936
204516_at,636.8,P,0.001953
204517_at,74.2,A,0.334473
204518_s_at,24.3,A,0.932373
204519_s_at,216.7,A,0.080566
204520_x_at,1097.9,P,0.037598
204521_at,393.3,P,0.000732
204522_at,206.6,A,0.303711
204523_at,517.8,P,0.010742
204524_at,38.7,A,0.72583
204525_at,1.3,A,0.601074
204526_s_at,281.4,A,0.219482
204527_at,261.4,P,0.00415
204528_s_at,2918.5,P,0.018555
204529_s_at,75.4,A,0.246094
204530_s_at,78.6,A,0.219482
204531_s_at,347.3,P,0.037598
204532_x_at,549.5,A,0.129639
204533_at,194.8,A,0.095215
204534_at,48,A,0.466064
204535_s_at,34.4,A,0.753906
204536_s_at,39.7,A,0.5
204537_s_at,139.8,A,0.27417
204538_x_at,2340.1,P,0.005859
204539_s_at,98.2,A,0.5
204540_at,50.1,A,0.27417
204541_at,64.2,A,0.398926
204542_at,64.3,A,0.780518
204543_at,169.9,A,0.753906
204544_at,365.5,P,0.008057
204545_at,54.5,A,0.80542
204546_at,103.3,A,0.398926
204547_at,4.4,A,0.828613
204548_at,10.4,A,0.870361
204549_at,460.4,P,0.046143
204550_x_at,481.8,A,0.080566
204551_s_at,7.9,A,0.850342
204552_at,348.5,P,0.023926
204553_x_at,58.3,A,0.601074
204554_at,36.7,A,0.870361
204555_s_at,28.7,A,0.5
204556_s_at,126.2,A,0.567627
204557_s_at,3.7,A,0.981445
204558_at,47.2,A,0.567627
204559_s_at,2856.1,P,0.000244
204560_at,16.2,A,0.904785
204561_x_at,28.3,A,0.919434
204562_at,4082,P,0.000244
204563_at,942.9,P,0.000244
204564_at,273.6,A,0.095215
204565_at,765.9,P,0.008057
204566_at,385.8,P,0.000244
204567_s_at,182,P,0.023926
204568_at,440.4,P,0.000732
204569_at,237.1,P,0.037598
204570_at,31.2,A,0.850342
204571_x_at,723.9,P,0.001221
204572_s_at,471,P,0.037598
204573_at,220.9,P,0.00415
204574_s_at,354,M,0.056152
204575_s_at,13.1,A,0.696289
204576_s_at,299.4,A,0.219482
204577_s_at,129.9,A,0.246094
204578_at,43.2,A,0.850342
204579_at,116.1,A,0.334473
204580_at,179.8,M,0.056152
204581_at,1283.9,P,0.000244
204582_s_at,15.6,A,0.989258
204583_x_at,41.1,A,0.696289
204584_at,181.5,A,0.432373
204585_s_at,29.5,A,0.850342
204586_at,42.9,A,0.72583
204587_at,453.1,A,0.067627
204588_s_at,397.3,A,0.27417
204589_at,115.9,A,0.466064
204590_x_at,101.3,A,0.19458
204591_at,79.5,A,0.72583
204592_at,33.2,A,0.665527
204593_s_at,721.9,P,0.00415
204594_s_at,939.3,P,0.000244
204595_s_at,309.8,A,0.246094
204596_s_at,226.5,A,0.303711
204597_x_at,120.8,A,0.72583
204598_at,363,A,0.303711
204599_s_at,726.2,P,0.01416
204600_at,460.2,A,0.219482
204601_at,53,A,0.601074
204602_at,189.5,A,0.111572
204603_at,367.7,A,0.129639
204604_at,811.5,P,0.001221
204605_at,448.1,P,0.000732
204606_at,42.7,A,0.696289
204607_at,31.6,A,0.567627
204608_at,324.3,P,0.008057
204609_at,5.7,A,0.828613
204610_s_at,572.2,P,0.00415
204611_s_at,56,A,0.780518
204612_at,312.6,P,0.037598
204613_at,1842.1,P,0.000244
204614_at,194.7,P,0.046143
204615_x_at,1606.6,P,0.00415
204616_at,613.8,P,0.046143
204617_s_at,678.8,P,0.023926
204618_s_at,1618.5,P,0.000732
204619_s_at,14,A,0.828613
204620_s_at,206.7,A,0.171387
204621_s_at,16.4,A,0.904785
204622_x_at,132.3,A,0.171387
204623_at,73.5,A,0.601074
204624_at,235.2,A,0.111572
204625_s_at,42,A,0.696289
204626_s_at,442.6,A,0.398926
204627_s_at,21.6,A,0.80542
204628_s_at,42.9,A,0.432373
204629_at,207.3,A,0.5
204630_s_at,899.5,P,0.001953
204631_at,129,A,0.398926
204632_at,502.3,P,0.018555
204633_s_at,269.5,A,0.466064
204634_at,599.9,P,0.000244
204635_at,180.9,P,0.005859
204636_at,93.5,A,0.696289
204637_at,30.5,A,0.870361
204638_at,110.2,A,0.5
204639_at,2727.3,P,0.000244
204640_s_at,1305.7,P,0.000244
204641_at,426.2,P,0.00415
204642_at,425.6,P,0.005859
204643_s_at,118.9,A,0.80542
204644_at,238.7,A,0.466064
204645_at,311.5,P,0.00293
204646_at,55.7,A,0.303711
204647_at,46.4,A,0.334473
204648_at,20.8,A,0.780518
204649_at,681,A,0.27417
204650_s_at,545.4,P,0.018555
204651_at,474.4,P,0.010742
204652_s_at,357.2,P,0.008057
204653_at,163.8,A,0.246094
204654_s_at,28.9,A,0.665527
204655_at,301.5,A,0.080566
204656_at,42.3,A,0.72583
204657_s_at,151.7,A,0.567627
204658_at,1653.8,P,0.000244
204659_s_at,151.6,P,0.037598
